t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681859846,2089,1.296509,0.000000,0.000000,0.000000,events/second
1681859849,2089,1.294101,0.000000,0.000000,0.000000,events/second
1681859852,2089,1.291693,0.000000,0.000000,0.000000,events/second
1681859855,2089,1.289306,0.000000,0.000000,0.000000,events/second
1681859858,2089,1.286925,0.000000,0.000000,0.000000,events/second
1681859861,2089,1.284550,0.000000,0.000000,0.000000,events/second
1681859864,2089,1.282189,0.000000,0.000000,0.000000,events/second
1681859867,2089,1.279830,0.000000,0.000000,0.000000,events/second
1681859870,2089,1.277481,0.000000,0.000000,0.000000,events/second
1681859873,2089,1.275123,0.000000,0.000000,0.000000,events/second
1681859876,2089,1.272812,0.000000,0.000000,0.000000,events/second
1681859879,2089,1.270488,0.000000,0.000000,0.000000,events/second
1681859882,2089,1.268169,0.000000,0.000000,0.000000,events/second
1681859885,2089,1.265869,0.000000,0.000000,0.000000,events/second
1681859888,2089,1.263559,0.000000,0.000000,0.000000,events/second
1681859891,2089,1.261282,0.000000,0.000000,0.000000,events/second
1681859894,2089,1.259003,0.000000,0.000000,0.000000,events/second
1681859897,2089,1.256730,0.000000,0.000000,0.000000,events/second
1681859900,2089,1.254468,0.000000,0.000000,0.000000,events/second
1681859903,2089,1.252211,0.000000,0.000000,0.000000,events/second
1681859906,2089,1.249963,0.000000,0.000000,0.000000,events/second
1681859909,2089,1.247724,0.000000,0.000000,0.000000,events/second
1681859912,2089,1.245495,0.000000,0.000000,0.000000,events/second
1681859915,2089,1.243269,0.000000,0.000000,0.000000,events/second
1681859918,2089,1.241036,0.000000,0.000000,0.000000,events/second
1681859921,2089,1.238843,0.000000,0.000000,0.000000,events/second
1681859924,2089,1.236646,0.000000,0.000000,0.000000,events/second
1681859927,2089,1.234444,0.000000,0.000000,0.000000,events/second
1681859930,2089,1.232264,0.000000,0.000000,0.000000,events/second
1681859933,2089,1.230075,0.000000,0.000000,0.000000,events/second
1681859936,2089,1.227915,0.000000,0.000000,0.000000,events/second
1681859939,2089,1.225757,0.000000,0.000000,0.000000,events/second
1681859942,2089,1.223605,0.000000,0.000000,0.000000,events/second
1681859945,2089,1.221463,0.000000,0.000000,0.000000,events/second
1681859948,2089,1.219319,0.000000,0.000000,0.000000,events/second
1681859951,2089,1.217181,0.000000,0.000000,0.000000,events/second
1681859954,2089,1.215068,0.000000,0.000000,0.000000,events/second
1681859957,2089,1.212947,0.000000,0.000000,0.000000,events/second
1681859960,2089,1.210836,0.000000,0.000000,0.000000,events/second
1681859963,2089,1.208731,0.000000,0.000000,0.000000,events/second
1681859966,2089,1.206644,0.000000,0.000000,0.000000,events/second
1681859969,2089,1.204553,0.000000,0.000000,0.000000,events/second
1681859972,2089,1.202476,0.000000,0.000000,0.000000,events/second
1681859975,2089,1.200405,0.000000,0.000000,0.000000,events/second
1681859978,2089,1.198336,0.000000,0.000000,0.000000,events/second
1681859981,2089,1.196271,0.000000,0.000000,0.000000,events/second
1681859984,2089,1.194225,0.000000,0.000000,0.000000,events/second
1681859987,2089,1.192173,0.000000,0.000000,0.000000,events/second
1681859990,2089,1.190143,0.000000,0.000000,0.000000,events/second
1681859993,2089,1.188114,0.000000,0.000000,0.000000,events/second
1681859996,2089,1.186092,0.000000,0.000000,0.000000,events/second
1681859999,2089,1.184076,0.000000,0.000000,0.000000,events/second
1681860002,2089,1.182060,0.000000,0.000000,0.000000,events/second
1681860005,2089,1.180058,0.000000,0.000000,0.000000,events/second
1681860008,2089,1.178063,0.000000,0.000000,0.000000,events/second
1681860011,2089,1.176071,0.000000,0.000000,0.000000,events/second
1681860014,2089,1.174090,0.000000,0.000000,0.000000,events/second
1681860017,2089,1.172108,0.000000,0.000000,0.000000,events/second
1681860020,2089,1.170141,0.000000,0.000000,0.000000,events/second
1681860023,2089,1.168177,0.000000,0.000000,0.000000,events/second
1681860026,2089,1.166226,0.000000,0.000000,0.000000,events/second
1681860029,2089,1.164277,0.000000,0.000000,0.000000,events/second
1681860032,2089,1.162332,0.000000,0.000000,0.000000,events/second
1681860035,2089,1.160388,0.000000,0.000000,0.000000,events/second
1681860038,2089,1.158461,0.000000,0.000000,0.000000,events/second
1681860041,2089,1.156534,0.000000,0.000000,0.000000,events/second
1681860044,2089,1.154619,0.000000,0.000000,0.000000,events/second
1681860047,2089,1.152705,0.000000,0.000000,0.000000,events/second
1681860050,2089,1.150803,0.000000,0.000000,0.000000,events/second
1681860053,2089,1.148908,0.000000,0.000000,0.000000,events/second
1681860056,2089,1.147012,0.000000,0.000000,0.000000,events/second
1681860059,2089,1.145130,0.000000,0.000000,0.000000,events/second
1681860062,2089,1.143249,0.000000,0.000000,0.000000,events/second
1681860065,2089,1.141374,0.000000,0.000000,0.000000,events/second
1681860068,2089,1.139505,0.000000,0.000000,0.000000,events/second
1681860071,2089,1.137646,0.000000,0.000000,0.000000,events/second
1681860074,2089,1.135792,0.000000,0.000000,0.000000,events/second
1681860077,2089,1.133939,0.000000,0.000000,0.000000,events/second
1681860080,2089,1.132092,0.000000,0.000000,0.000000,events/second
1681860083,2089,1.130260,0.000000,0.000000,0.000000,events/second
1681860086,2089,1.128429,0.000000,0.000000,0.000000,events/second
1681860089,2089,1.126600,0.000000,0.000000,0.000000,events/second
1681860092,2089,1.124781,0.000000,0.000000,0.000000,events/second
1681860095,2089,1.122963,0.000000,0.000000,0.000000,events/second
1681860098,2089,1.121159,0.000000,0.000000,0.000000,events/second
1681860101,2089,1.119352,0.000000,0.000000,0.000000,events/second
1681860104,2089,1.117554,0.000000,0.000000,0.000000,events/second
1681860107,2089,1.115769,0.000000,0.000000,0.000000,events/second
1681860110,2089,1.113985,0.000000,0.000000,0.000000,events/second
1681860113,2089,1.112207,0.000000,0.000000,0.000000,events/second
1681860116,2089,1.110432,0.000000,0.000000,0.000000,events/second
1681860119,2089,1.108663,0.000000,0.000000,0.000000,events/second
