t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1681862273,201,0.049774,0.000000,0.000000,0.000000,events/second
1681862276,201,0.049737,0.000000,0.000000,0.000000,events/second
1681862279,201,0.049700,0.000000,0.000000,0.000000,events/second
1681862282,201,0.049663,0.000000,0.000000,0.000000,events/second
1681862285,201,0.049627,0.000000,0.000000,0.000000,events/second
1681862288,201,0.049590,0.000000,0.000000,0.000000,events/second
1681862291,201,0.049553,0.000000,0.000000,0.000000,events/second
1681862294,201,0.049516,0.000000,0.000000,0.000000,events/second
1681862297,201,0.049480,0.000000,0.000000,0.000000,events/second
1681862300,201,0.049443,0.000000,0.000000,0.000000,events/second
1681862303,201,0.049407,0.000000,0.000000,0.000000,events/second
1681862306,201,0.049371,0.000000,0.000000,0.000000,events/second
1681862309,201,0.049334,0.000000,0.000000,0.000000,events/second
1681862312,201,0.049298,0.000000,0.000000,0.000000,events/second
1681862315,201,0.049262,0.000000,0.000000,0.000000,events/second
1681862318,201,0.049225,0.000000,0.000000,0.000000,events/second
1681862321,201,0.049189,0.000000,0.000000,0.000000,events/second
1681862324,201,0.049153,0.000000,0.000000,0.000000,events/second
1681862327,201,0.049117,0.000000,0.000000,0.000000,events/second
1681862330,201,0.049081,0.000000,0.000000,0.000000,events/second
1681862333,201,0.049045,0.000000,0.000000,0.000000,events/second
1681862336,201,0.049009,0.000000,0.000000,0.000000,events/second
1681862339,201,0.048974,0.000000,0.000000,0.000000,events/second
1681862342,201,0.048938,0.000000,0.000000,0.000000,events/second
1681862345,201,0.048902,0.000000,0.000000,0.000000,events/second
1681862348,201,0.048866,0.000000,0.000000,0.000000,events/second
1681862351,201,0.048831,0.000000,0.000000,0.000000,events/second
1681862354,201,0.048795,0.000000,0.000000,0.000000,events/second
1681862357,201,0.048760,0.000000,0.000000,0.000000,events/second
1681862360,201,0.048724,0.000000,0.000000,0.000000,events/second
1681862363,201,0.048689,0.000000,0.000000,0.000000,events/second
1681862366,201,0.048654,0.000000,0.000000,0.000000,events/second
1681862369,201,0.048618,0.000000,0.000000,0.000000,events/second
1681862372,201,0.048583,0.000000,0.000000,0.000000,events/second
1681862375,201,0.048548,0.000000,0.000000,0.000000,events/second
1681862378,201,0.048513,0.000000,0.000000,0.000000,events/second
1681862381,201,0.048478,0.000000,0.000000,0.000000,events/second
1681862384,201,0.048442,0.000000,0.000000,0.000000,events/second
1681862387,201,0.048408,0.000000,0.000000,0.000000,events/second
1681862390,201,0.048372,0.000000,0.000000,0.000000,events/second
1681862393,201,0.048338,0.000000,0.000000,0.000000,events/second
1681862396,201,0.048303,0.000000,0.000000,0.000000,events/second
1681862399,201,0.048268,0.000000,0.000000,0.000000,events/second
1681862402,201,0.048233,0.000000,0.000000,0.000000,events/second
1681862405,201,0.048199,0.000000,0.000000,0.000000,events/second
1681862408,201,0.048164,0.000000,0.000000,0.000000,events/second
1681862411,201,0.048129,0.000000,0.000000,0.000000,events/second
1681862414,201,0.048095,0.000000,0.000000,0.000000,events/second
1681862417,201,0.048060,0.000000,0.000000,0.000000,events/second
1681862420,201,0.048026,0.000000,0.000000,0.000000,events/second
1681862423,201,0.047991,0.000000,0.000000,0.000000,events/second
1681862426,201,0.047957,0.000000,0.000000,0.000000,events/second
1681862429,201,0.047923,0.000000,0.000000,0.000000,events/second
1681862432,201,0.047888,0.000000,0.000000,0.000000,events/second
1681862435,201,0.047854,0.000000,0.000000,0.000000,events/second
1681862438,201,0.047820,0.000000,0.000000,0.000000,events/second
1681862441,201,0.047786,0.000000,0.000000,0.000000,events/second
1681862444,201,0.047752,0.000000,0.000000,0.000000,events/second
1681862447,201,0.047718,0.000000,0.000000,0.000000,events/second
1681862450,201,0.047684,0.000000,0.000000,0.000000,events/second
1681862453,201,0.047650,0.000000,0.000000,0.000000,events/second
1681862456,201,0.047616,0.000000,0.000000,0.000000,events/second
1681862459,201,0.047582,0.000000,0.000000,0.000000,events/second
1681862462,201,0.047548,0.000000,0.000000,0.000000,events/second
1681862465,201,0.047515,0.000000,0.000000,0.000000,events/second
1681862468,201,0.047481,0.000000,0.000000,0.000000,events/second
1681862471,201,0.047448,0.000000,0.000000,0.000000,events/second
1681862474,201,0.047414,0.000000,0.000000,0.000000,events/second
1681862477,201,0.047380,0.000000,0.000000,0.000000,events/second
1681862480,201,0.047347,0.000000,0.000000,0.000000,events/second
1681862483,201,0.047313,0.000000,0.000000,0.000000,events/second
1681862486,201,0.047280,0.000000,0.000000,0.000000,events/second
1681862489,201,0.047247,0.000000,0.000000,0.000000,events/second
1681862492,201,0.047214,0.000000,0.000000,0.000000,events/second
1681862495,201,0.047180,0.000000,0.000000,0.000000,events/second
1681862498,201,0.047147,0.000000,0.000000,0.000000,events/second
1681862501,201,0.047114,0.000000,0.000000,0.000000,events/second
1681862504,201,0.047081,0.000000,0.000000,0.000000,events/second
1681862507,201,0.047048,0.000000,0.000000,0.000000,events/second
1681862510,201,0.047015,0.000000,0.000000,0.000000,events/second
1681862513,201,0.046982,0.000000,0.000000,0.000000,events/second
1681862516,201,0.046949,0.000000,0.000000,0.000000,events/second
1681862519,201,0.046916,0.000000,0.000000,0.000000,events/second
1681862522,201,0.046883,0.000000,0.000000,0.000000,events/second
1681862525,201,0.046850,0.000000,0.000000,0.000000,events/second
1681862528,201,0.046818,0.000000,0.000000,0.000000,events/second
1681862531,201,0.046785,0.000000,0.000000,0.000000,events/second
1681862534,201,0.046752,0.000000,0.000000,0.000000,events/second
1681862537,201,0.046720,0.000000,0.000000,0.000000,events/second
1681862540,201,0.046687,0.000000,0.000000,0.000000,events/second
1681862543,201,0.046655,0.000000,0.000000,0.000000,events/second
1681862546,201,0.046622,0.000000,0.000000,0.000000,events/second
1681862549,201,0.046590,0.000000,0.000000,0.000000,events/second
1681862552,201,0.046557,0.000000,0.000000,0.000000,events/second
1681862555,201,0.046525,0.000000,0.000000,0.000000,events/second
1681862558,201,0.046493,0.000000,0.000000,0.000000,events/second
1681862561,201,0.046460,0.000000,0.000000,0.000000,events/second
1681862564,201,0.046428,0.000000,0.000000,0.000000,events/second
1681862567,201,0.046396,0.000000,0.000000,0.000000,events/second
1681862570,201,0.046364,0.000000,0.000000,0.000000,events/second
1681862573,201,0.046332,0.000000,0.000000,0.000000,events/second
1681862576,201,0.046300,0.000000,0.000000,0.000000,events/second
1681862579,201,0.046268,0.000000,0.000000,0.000000,events/second
1681862582,201,0.046236,0.000000,0.000000,0.000000,events/second
1681862585,201,0.046204,0.000000,0.000000,0.000000,events/second
1681862588,201,0.046172,0.000000,0.000000,0.000000,events/second
1681862591,201,0.046140,0.000000,0.000000,0.000000,events/second
1681862594,201,0.046109,0.000000,0.000000,0.000000,events/second
1681862597,201,0.046077,0.000000,0.000000,0.000000,events/second
1681862600,201,0.046045,0.000000,0.000000,0.000000,events/second
1681862603,201,0.046014,0.000000,0.000000,0.000000,events/second
1681862606,201,0.045982,0.000000,0.000000,0.000000,events/second
1681862609,201,0.045951,0.000000,0.000000,0.000000,events/second
1681862612,201,0.045919,0.000000,0.000000,0.000000,events/second
1681862615,201,0.045888,0.000000,0.000000,0.000000,events/second
1681862618,201,0.045856,0.000000,0.000000,0.000000,events/second
1681862621,201,0.045825,0.000000,0.000000,0.000000,events/second
1681862624,201,0.045794,0.000000,0.000000,0.000000,events/second
1681862627,201,0.045762,0.000000,0.000000,0.000000,events/second
1681862630,201,0.045731,0.000000,0.000000,0.000000,events/second
1681862633,201,0.045700,0.000000,0.000000,0.000000,events/second
1681862636,201,0.045669,0.000000,0.000000,0.000000,events/second
1681862639,201,0.045638,0.000000,0.000000,0.000000,events/second
1681862642,201,0.045607,0.000000,0.000000,0.000000,events/second
1681862645,201,0.045576,0.000000,0.000000,0.000000,events/second
1681862648,201,0.045545,0.000000,0.000000,0.000000,events/second
1681862651,201,0.045514,0.000000,0.000000,0.000000,events/second
1681862654,201,0.045483,0.000000,0.000000,0.000000,events/second
1681862657,201,0.045452,0.000000,0.000000,0.000000,events/second
1681862660,201,0.045421,0.000000,0.000000,0.000000,events/second
1681862663,201,0.045390,0.000000,0.000000,0.000000,events/second
1681862666,201,0.045360,0.000000,0.000000,0.000000,events/second
1681862669,201,0.045329,0.000000,0.000000,0.000000,events/second
1681862672,201,0.045298,0.000000,0.000000,0.000000,events/second
1681862675,201,0.045268,0.000000,0.000000,0.000000,events/second
1681862678,201,0.045237,0.000000,0.000000,0.000000,events/second
1681862681,201,0.045207,0.000000,0.000000,0.000000,events/second
1681862684,201,0.045176,0.000000,0.000000,0.000000,events/second
1681862687,201,0.045146,0.000000,0.000000,0.000000,events/second
1681862690,201,0.045115,0.000000,0.000000,0.000000,events/second
1681862693,201,0.045084,0.000000,0.000000,0.000000,events/second
1681862696,201,0.045055,0.000000,0.000000,0.000000,events/second
1681862699,201,0.045024,0.000000,0.000000,0.000000,events/second
1681862702,201,0.044994,0.000000,0.000000,0.000000,events/second
1681862705,201,0.044964,0.000000,0.000000,0.000000,events/second
1681862708,201,0.044934,0.000000,0.000000,0.000000,events/second
1681862711,201,0.044904,0.000000,0.000000,0.000000,events/second
1681862714,201,0.044874,0.000000,0.000000,0.000000,events/second
1681862717,201,0.044843,0.000000,0.000000,0.000000,events/second
1681862720,201,0.044814,0.000000,0.000000,0.000000,events/second
1681862723,201,0.044784,0.000000,0.000000,0.000000,events/second
1681862726,201,0.044754,0.000000,0.000000,0.000000,events/second
1681862729,201,0.044724,0.000000,0.000000,0.000000,events/second
1681862732,201,0.044694,0.000000,0.000000,0.000000,events/second
1681862735,201,0.044664,0.000000,0.000000,0.000000,events/second
1681862738,201,0.044634,0.000000,0.000000,0.000000,events/second
1681862741,201,0.044605,0.000000,0.000000,0.000000,events/second
1681862744,201,0.044575,0.000000,0.000000,0.000000,events/second
1681862747,201,0.044545,0.000000,0.000000,0.000000,events/second
1681862750,201,0.044516,0.000000,0.000000,0.000000,events/second
1681862753,201,0.044486,0.000000,0.000000,0.000000,events/second
1681862756,201,0.044457,0.000000,0.000000,0.000000,events/second
1681862759,201,0.044427,0.000000,0.000000,0.000000,events/second
1681862762,201,0.044398,0.000000,0.000000,0.000000,events/second
1681862765,201,0.044368,0.000000,0.000000,0.000000,events/second
1681862768,201,0.044339,0.000000,0.000000,0.000000,events/second
1681862771,201,0.044310,0.000000,0.000000,0.000000,events/second
1681862774,201,0.044280,0.000000,0.000000,0.000000,events/second
1681862777,201,0.044251,0.000000,0.000000,0.000000,events/second
1681862780,201,0.044222,0.000000,0.000000,0.000000,events/second
1681862783,201,0.044193,0.000000,0.000000,0.000000,events/second
1681862786,201,0.044164,0.000000,0.000000,0.000000,events/second
1681862789,201,0.044134,0.000000,0.000000,0.000000,events/second
1681862792,201,0.044106,0.000000,0.000000,0.000000,events/second
1681862795,201,0.044077,0.000000,0.000000,0.000000,events/second
1681862798,201,0.044047,0.000000,0.000000,0.000000,events/second
1681862801,201,0.044019,0.000000,0.000000,0.000000,events/second
1681862804,201,0.043990,0.000000,0.000000,0.000000,events/second
1681862807,201,0.043961,0.000000,0.000000,0.000000,events/second
1681862810,201,0.043932,0.000000,0.000000,0.000000,events/second
1681862813,201,0.043903,0.000000,0.000000,0.000000,events/second
1681862816,201,0.043874,0.000000,0.000000,0.000000,events/second
1681862819,201,0.043846,0.000000,0.000000,0.000000,events/second
1681862822,201,0.043817,0.000000,0.000000,0.000000,events/second
1681862825,201,0.043788,0.000000,0.000000,0.000000,events/second
1681862828,201,0.043760,0.000000,0.000000,0.000000,events/second
1681862831,201,0.043731,0.000000,0.000000,0.000000,events/second
1681862834,201,0.043703,0.000000,0.000000,0.000000,events/second
1681862837,201,0.043674,0.000000,0.000000,0.000000,events/second
1681862840,201,0.043646,0.000000,0.000000,0.000000,events/second
1681862843,201,0.043617,0.000000,0.000000,0.000000,events/second
1681862846,201,0.043589,0.000000,0.000000,0.000000,events/second
1681862849,201,0.043561,0.000000,0.000000,0.000000,events/second
1681862852,201,0.043532,0.000000,0.000000,0.000000,events/second
1681862855,201,0.043504,0.000000,0.000000,0.000000,events/second
